timestamp,client_id,performance,loss
2023-07-22 07:09:14,sit-gpu-2,0.7846280336380005,1.506890892982483
2023-07-22 07:09:14,colab-gpu-1,0.7944833040237427,1.3805067539215088
2023-07-22 07:09:14,colab-gpu-5,0.7798522114753723,1.424303650856018
2023-07-22 07:09:15,colab-gpu-6,0.796414315700531,1.3794687986373901
2023-07-22 07:09:15,colab-gpu-7,0.7844504117965698,1.407599925994873
2023-07-22 07:09:17,colab-gpu-3,0.7738599181175232,1.4470962285995483
2023-07-22 07:09:19,colab-gpu-11,0.7937293648719788,1.4013690948486328
2023-07-22 07:09:19,ttu-234-gpu-2,0.7905096411705017,1.4327865839004517
2023-07-22 07:09:21,colab-gpu-4,0.8038167953491211,1.338948130607605
2023-07-22 07:09:21,ttu-234-gpu-1,0.7923285365104675,1.4159940481185913
2023-07-22 07:09:22,colab-gpu-9,0.8118848204612732,1.3181242942810059
2023-07-22 07:09:22,ttu-235-gpu,0.8046578168869019,1.3653285503387451
2023-07-22 07:09:23,pc-gpu-1,0.8065998554229736,1.3450238704681396
2023-07-22 07:09:24,colab-gpu-10,0.7908402681350708,1.3882319927215576
2023-07-22 07:09:24,colab-gpu-2,0.7881694436073303,1.428013801574707
2023-07-22 07:09:25,colab-gpu-8,0.8058252334594727,1.326521396636963
2023-07-22 07:09:26,colab-gpu-6,0.791235089302063,1.3856017589569092
2023-07-22 07:09:27,sit-gpu-2,0.780928909778595,1.4894872903823853
2023-07-22 07:09:27,colab-gpu-1,0.7847707867622375,1.3979718685150146
2023-07-22 07:09:27,colab-gpu-5,0.7829638123512268,1.4260050058364868
2023-07-22 07:09:27,sit-gpu-1,0.7855917811393738,1.4163450002670288
2023-07-22 07:09:30,pc-gpu-2,0.79086834192276,1.3985240459442139
2023-07-22 07:09:30,colab-gpu-7,0.7849866151809692,1.4181796312332153
2023-07-22 07:09:32,colab-gpu-3,0.7724494338035583,1.4365439414978027
2023-07-22 07:09:32,colab-gpu-11,0.7962046265602112,1.403558373451233
2023-07-22 07:09:33,colab-gpu-4,0.7988549470901489,1.3557829856872559
2023-07-22 07:09:33,colab-gpu-9,0.8195406198501587,1.2905060052871704
2023-07-22 07:09:37,colab-gpu-2,0.7841726541519165,1.441931128501892
2023-07-22 07:09:38,colab-gpu-8,0.8136669397354126,1.328450083732605
2023-07-22 07:09:38,colab-gpu-6,0.798804759979248,1.3792654275894165
2023-07-22 07:09:38,colab-gpu-10,0.7984132766723633,1.3887394666671753
2023-07-22 07:09:38,ttu-234-gpu-2,0.7929701209068298,1.4106780290603638
2023-07-22 07:09:40,colab-gpu-1,0.7867133021354675,1.3952219486236572
2023-07-22 07:09:40,colab-gpu-5,0.7814080119132996,1.3997125625610352
2023-07-22 07:09:40,sit-gpu-2,0.785861074924469,1.4652937650680542
2023-07-22 07:09:42,sit-gpu-1,0.7859348058700562,1.421873688697815
2023-07-22 07:09:44,ttu-235-gpu,0.8046578168869019,1.3650065660476685
2023-07-22 07:09:45,colab-gpu-7,0.7908847332000732,1.418043851852417
2023-07-22 07:09:45,colab-gpu-11,0.7966171503067017,1.396368145942688
2023-07-22 07:09:45,colab-gpu-9,0.8231862783432007,1.280667781829834
2023-07-22 07:09:46,colab-gpu-4,0.8019083738327026,1.3640375137329102
2023-07-22 07:09:46,colab-gpu-3,0.7780911922454834,1.4352816343307495
2023-07-22 07:09:46,ttu-234-gpu-1,0.7861294150352478,1.415937900543213
2023-07-22 07:09:49,ttu-234-cpu,0.8695101141929626,1.1130332946777344
2023-07-22 07:09:51,colab-gpu-6,0.7940239310264587,1.381697416305542
2023-07-22 07:09:51,colab-gpu-8,0.8088125586509705,1.3216395378112793
2023-07-22 07:09:52,colab-gpu-2,0.7805755138397217,1.4374866485595703
2023-07-22 07:09:53,pc-gpu-2,0.7859763503074646,1.3980571031570435
2023-07-22 07:09:55,colab-gpu-1,0.7886558175086975,1.3873918056488037
2023-07-22 07:09:56,sit-gpu-1,0.7828473448753357,1.4182732105255127
2023-07-22 07:09:56,colab-gpu-9,0.8022571802139282,1.3573681116104126
2023-07-22 07:09:56,tester,0.7851999998092651,0.6975114345550537
2023-07-22 07:09:57,sit-gpu-2,0.7776407599449158,1.505985975265503
2023-07-22 07:09:58,ttu-234-gpu-2,0.7841827869415283,1.4116157293319702
2023-07-22 07:09:58,colab-gpu-4,0.8026717305183411,1.3485277891159058
2023-07-22 07:09:59,colab-gpu-11,0.7858911156654358,1.41678786277771
2023-07-22 07:10:01,colab-gpu-5,0.7810190320014954,1.437974214553833
2023-07-22 07:10:02,ttu-235-cpu,0.8309524059295654,1.2512611150741577
2023-07-22 07:10:03,colab-gpu-6,0.7924302816390991,1.3847347497940063
2023-07-22 07:10:03,colab-gpu-10,0.7966101765632629,1.3766957521438599
2023-07-22 07:10:03,colab-gpu-3,0.7733897566795349,1.4442940950393677
2023-07-22 07:10:04,colab-gpu-7,0.7801608443260193,1.4175761938095093
2023-07-22 07:10:04,colab-gpu-2,0.7817745804786682,1.4257354736328125
2023-07-22 07:10:05,colab-gpu-8,0.7950863838195801,1.3637428283691406
2023-07-22 07:10:07,ttu-234-gpu-1,0.7787679433822632,1.4415850639343262
2023-07-22 07:10:07,colab-gpu-9,0.8126139044761658,1.3230252265930176
2023-07-22 07:10:08,ttu-235-gpu,0.7975285053253174,1.3761454820632935
2023-07-22 07:10:08,colab-gpu-1,0.7921522855758667,1.4224706888198853
2023-07-22 07:10:10,sit-gpu-1,0.7866209149360657,1.4270761013031006
2023-07-22 07:10:11,colab-gpu-4,0.8021530508995056,1.367400884628296
2023-07-22 07:10:11,sit-gpu-2,0.7780517935752869,1.4749740362167358
2023-07-22 07:10:11,pc-gpu-2,0.775377094745636,1.4276882410049438
2023-07-22 07:10:11,colab-gpu-11,0.7986356616020203,1.3764179944992065
2023-07-22 07:10:13,pc-gpu-1,0.7911445498466492,1.3610233068466187
2023-07-22 07:10:14,colab-gpu-6,0.7968127727508545,1.381706953048706
2023-07-22 07:10:15,colab-gpu-5,0.7851220965385437,1.4158031940460205
2023-07-22 07:10:18,colab-gpu-10,0.7946690917015076,1.3925268650054932
2023-07-22 07:10:18,colab-gpu-3,0.7854740619659424,1.4043461084365845
2023-07-22 07:10:18,colab-gpu-2,0.785371720790863,1.411041021347046
2023-07-22 07:10:18,colab-gpu-8,0.8114264607429504,1.314307451248169
2023-07-22 07:10:19,colab-gpu-9,0.8089683055877686,1.3173260688781738
2023-07-22 07:10:21,ttu-234-cpu,0.8830236196517944,1.0820086002349854
2023-07-22 07:10:21,colab-gpu-7,0.7943314909934998,1.408546805381775
2023-07-22 07:10:21,ttu-234-gpu-2,0.7951136827468872,1.4028055667877197
2023-07-22 07:10:21,colab-gpu-1,0.7937062978744507,1.4230893850326538
2023-07-22 07:10:23,colab-gpu-4,0.805343508720398,1.3382022380828857
2023-07-22 07:10:24,sit-gpu-2,0.7817509174346924,1.4562509059906006
2023-07-22 07:10:24,colab-gpu-11,0.7788779139518738,1.4065011739730835
2023-07-22 07:10:24,sit-gpu-1,0.7828473448753357,1.4274070262908936
2023-07-22 07:10:25,colab-gpu-6,0.7928286790847778,1.3781287670135498
2023-07-22 07:10:28,ttu-234-gpu-1,0.7884541153907776,1.4427300691604614
2023-07-22 07:10:29,ttu-235-gpu,0.7975285053253174,1.3790979385375977
2023-07-22 07:10:29,colab-gpu-5,0.7829638123512268,1.4061553478240967
2023-07-22 07:10:30,colab-gpu-9,0.8169887065887451,1.2978979349136353
2023-07-22 07:10:30,colab-gpu-2,0.7913669347763062,1.422210454940796
2023-07-22 07:10:30,colab-gpu-8,0.8132935166358948,1.3109934329986572
2023-07-22 07:10:32,colab-gpu-10,0.7958889007568359,1.366134762763977
2023-07-22 07:10:32,pc-gpu-2,0.7766000628471375,1.4170989990234375
2023-07-22 07:10:33,colab-gpu-3,0.78044193983078,1.4264713525772095
2023-07-22 07:10:34,colab-gpu-1,0.7859362959861755,1.3711003065109253
2023-07-22 07:10:36,colab-gpu-4,0.8129770755767822,1.3364959955215454
2023-07-22 07:10:36,colab-gpu-7,0.7887399196624756,1.4126896858215332
2023-07-22 07:10:37,colab-gpu-6,0.7880477905273438,1.3916561603546143
2023-07-22 07:10:37,colab-gpu-11,0.8015676736831665,1.3944746255874634
2023-07-22 07:10:37,sit-gpu-2,0.785861074924469,1.5152385234832764
2023-07-22 07:10:38,sit-gpu-1,0.7883362174034119,1.4103935956954956
2023-07-22 07:10:40,ttu-235-cpu,0.8559523820877075,1.1730806827545166
2023-07-22 07:10:41,ttu-234-gpu-2,0.7887521982192993,1.4182662963867188
2023-07-22 07:10:42,colab-gpu-9,0.8158950209617615,1.3011554479599
2023-07-22 07:10:43,colab-gpu-2,0.7829736471176147,1.423292875289917
2023-07-22 07:10:43,colab-gpu-8,0.8117998242378235,1.316650390625
2023-07-22 07:10:44,colab-gpu-5,0.7736289501190186,1.435558795928955
2023-07-22 07:10:45,ttu-234-gpu-1,0.7779930233955383,1.4578351974487305
2023-07-22 07:10:45,colab-gpu-10,0.7980526685714722,1.3715243339538574
2023-07-22 07:10:47,colab-gpu-1,0.7874903082847595,1.3941328525543213
2023-07-22 07:10:47,colab-gpu-3,0.776210606098175,1.4589635133743286
2023-07-22 07:10:48,colab-gpu-6,0.7884461879730225,1.3849797248840332
2023-07-22 07:10:48,colab-gpu-4,0.8038167953491211,1.3482658863067627
2023-07-22 07:10:50,ttu-234-cpu,0.8044778108596802,1.3489354848861694
2023-07-22 07:10:50,colab-gpu-11,0.7945544719696045,1.4142881631851196
2023-07-22 07:10:50,pc-gpu-2,0.7814920544624329,1.4046155214309692
2023-07-22 07:10:50,ttu-235-gpu,0.802281379699707,1.360776662826538
2023-07-22 07:10:50,sit-gpu-2,0.7813398838043213,1.4929139614105225
2023-07-22 07:10:52,colab-gpu-7,0.7839142084121704,1.4273076057434082
2023-07-22 07:10:53,sit-gpu-1,0.7849056720733643,1.41757333278656
2023-07-22 07:10:53,colab-gpu-9,0.8111556768417358,1.2920937538146973
2023-07-22 07:10:56,colab-gpu-8,0.812920093536377,1.3082849979400635
2023-07-22 07:10:56,colab-gpu-2,0.7829736471176147,1.4039939641952515
2023-07-22 07:10:57,ttu-234-gpu-2,0.7848857641220093,1.4487224817276
2023-07-22 07:10:58,colab-gpu-5,0.7868533730506897,1.4529277086257935
2023-07-22 07:10:59,colab-gpu-6,0.7932270765304565,1.3827908039093018
2023-07-22 07:10:59,colab-gpu-10,0.7944464683532715,1.3800431489944458
2023-07-22 07:11:00,colab-gpu-1,0.7898212671279907,1.3740531206130981
2023-07-22 07:11:01,colab-gpu-4,0.8152672052383423,1.3195983171463013
2023-07-22 07:11:02,colab-gpu-3,0.774800181388855,1.4418492317199707
2023-07-22 07:11:02,colab-gpu-11,0.7863036394119263,1.4171910285949707
2023-07-22 07:11:03,sit-gpu-2,0.7780517935752869,1.559442162513733
2023-07-22 07:11:04,colab-gpu-9,0.816624104976654,1.2985178232192993
2023-07-22 07:11:07,colab-gpu-7,0.7839142084121704,1.417637586593628
2023-07-22 07:11:07,sit-gpu-1,0.7842195630073547,1.4168258905410767
2023-07-22 07:11:07,ttu-234-gpu-1,0.7764432430267334,1.4659329652786255
2023-07-22 07:11:08,ttu-235-gpu,0.8060836791992188,1.3578852415084839
2023-07-22 07:11:08,colab-gpu-8,0.8136669397354126,1.319827914237976
2023-07-22 07:11:09,colab-gpu-2,0.7793765068054199,1.4296766519546509
2023-07-22 07:11:09,pc-gpu-1,0.8061821460723877,1.3375904560089111
2023-07-22 07:11:11,colab-gpu-6,0.7940239310264587,1.3652708530426025
2023-07-22 07:11:11,pc-gpu-2,0.7843456864356995,1.400139331817627
2023-07-22 07:11:12,colab-gpu-1,0.7847707867622375,1.3866535425186157
2023-07-22 07:11:12,colab-gpu-5,0.7802411317825317,1.448168396949768
2023-07-22 07:11:13,colab-gpu-4,0.8038167953491211,1.3427886962890625
2023-07-22 07:11:13,colab-gpu-10,0.7940858006477356,1.3691364526748657
2023-07-22 07:11:15,sit-gpu-2,0.7801068425178528,1.4812265634536743
2023-07-22 07:11:15,colab-gpu-11,0.7953795194625854,1.4212528467178345
2023-07-22 07:11:15,colab-gpu-9,0.8140721917152405,1.3186794519424438
2023-07-22 07:11:16,colab-gpu-3,0.7658674120903015,1.4471328258514404
2023-07-22 07:11:17,ttu-234-gpu-2,0.7957820892333984,1.4278110265731812
2023-07-22 07:11:20,ttu-235-cpu,0.7772067785263062,1.4159635305404663
2023-07-22 07:11:21,colab-gpu-7,0.7849866151809692,1.4411648511886597
2023-07-22 07:11:21,colab-gpu-8,0.807692289352417,1.3243261575698853
2023-07-22 07:11:21,sit-gpu-1,0.7801029086112976,1.4131977558135986
2023-07-22 07:11:22,colab-gpu-6,0.788844645023346,1.399686574935913
2023-07-22 07:11:23,ttu-234-cpu,0.8412162065505981,1.1993893384933472
2023-07-22 07:11:24,colab-gpu-2,0.79536372423172,1.4021257162094116
2023-07-22 07:11:25,colab-gpu-1,0.7890442609786987,1.4068714380264282
2023-07-22 07:11:26,colab-gpu-4,0.8076335787773132,1.3331977128982544
2023-07-22 07:11:26,colab-gpu-5,0.7922987341880798,1.412608027458191
2023-07-22 07:11:26,ttu-235-gpu,0.8070341944694519,1.3586888313293457
2023-07-22 07:11:27,colab-gpu-9,0.8155304193496704,1.3075428009033203
2023-07-22 07:11:27,colab-gpu-10,0.8016588687896729,1.3730388879776
2023-07-22 07:11:28,colab-gpu-11,0.7978547811508179,1.3976876735687256
2023-07-22 07:11:28,sit-gpu-2,0.7866830825805664,1.4774677753448486
2023-07-22 07:11:29,ttu-234-gpu-1,0.7822549343109131,1.4352778196334839
2023-07-22 07:11:30,colab-gpu-3,0.776210606098175,1.4293718338012695
2023-07-22 07:11:31,pc-gpu-2,0.7810843586921692,1.4145498275756836
2023-07-22 07:11:33,colab-gpu-6,0.7916334867477417,1.3755297660827637
2023-07-22 07:11:34,colab-gpu-8,0.804705023765564,1.329983115196228
2023-07-22 07:11:35,sit-gpu-1,0.7869639992713928,1.4114426374435425
2023-07-22 07:11:35,colab-gpu-7,0.7903485298156738,1.4084343910217285
2023-07-22 07:11:36,ttu-234-gpu-2,0.7922671437263489,1.4352394342422485
2023-07-22 07:11:36,colab-gpu-2,0.7833732962608337,1.4135613441467285
2023-07-22 07:11:38,colab-gpu-9,0.8111556768417358,1.3092191219329834
2023-07-22 07:11:38,colab-gpu-4,0.8045801520347595,1.338411569595337
2023-07-22 07:11:38,colab-gpu-1,0.7886558175086975,1.4059611558914185
2023-07-22 07:11:40,colab-gpu-5,0.7786853313446045,1.4350465536117554
2023-07-22 07:11:40,sit-gpu-2,0.7879161238670349,1.5534124374389648
2023-07-22 07:11:40,colab-gpu-11,0.7920792102813721,1.4006267786026
2023-07-22 07:11:41,colab-gpu-10,0.7962495684623718,1.3700238466262817
2023-07-22 07:11:41,ttu-234-cpu,0.865287184715271,1.137877345085144
2023-07-22 07:11:42,ttu-235-gpu,0.7999049425125122,1.3659039735794067
2023-07-22 07:11:44,colab-gpu-3,0.7710390090942383,1.457270860671997
2023-07-22 07:11:45,colab-gpu-6,0.7908366322517395,1.386192798614502
2023-07-22 07:11:46,colab-gpu-8,0.8106796145439148,1.3033521175384521
2023-07-22 07:11:47,ttu-234-gpu-1,0.7880666255950928,1.4217668771743774
2023-07-22 07:11:47,ttu-235-cpu,0.7968254089355469,1.3491134643554688
2023-07-22 07:11:49,colab-gpu-9,0.8118848204612732,1.3022971153259277
2023-07-22 07:11:49,sit-gpu-1,0.7849056720733643,1.4210155010223389
2023-07-22 07:11:50,pc-gpu-1,0.7999164462089539,1.3576669692993164
2023-07-22 07:11:50,colab-gpu-7,0.7871313691139221,1.4143191576004028
2023-07-22 07:11:50,colab-gpu-2,0.7893685102462769,1.4073946475982666
2023-07-22 07:11:50,colab-gpu-4,0.8026717305183411,1.3293935060501099
2023-07-22 07:11:51,colab-gpu-1,0.7894327640533447,1.4189972877502441
2023-07-22 07:11:53,colab-gpu-5,0.7915208339691162,1.4092000722885132
2023-07-22 07:11:53,sit-gpu-2,0.7862721085548401,1.475446343421936
2023-07-22 07:11:53,colab-gpu-11,0.7875412702560425,1.408042073249817
2023-07-22 07:11:53,ttu-234-gpu-2,0.7968365550041199,1.4203203916549683
2023-07-22 07:11:53,pc-gpu-2,0.7843456864356995,1.4156397581100464
2023-07-22 07:11:55,colab-gpu-10,0.7987738847732544,1.3693957328796387
2023-07-22 07:11:56,colab-gpu-6,0.7860558032989502,1.3884721994400024
2023-07-22 07:11:58,colab-gpu-3,0.7771509289741516,1.4360005855560303
2023-07-22 07:11:58,colab-gpu-8,0.8155339956283569,1.2992100715637207
2023-07-22 07:12:00,ttu-235-gpu,0.7961026430130005,1.3722286224365234
2023-07-22 07:12:00,colab-gpu-9,0.8107910752296448,1.3045225143432617
2023-07-22 07:12:03,colab-gpu-4,0.805343508720398,1.3384647369384766
2023-07-22 07:12:04,sit-gpu-1,0.7797598838806152,1.4294641017913818
2023-07-22 07:12:04,colab-gpu-2,0.7889688014984131,1.4269365072250366
2023-07-22 07:12:04,colab-gpu-1,0.7804972529411316,1.4292137622833252
2023-07-22 07:12:04,ttu-234-gpu-1,0.7799302339553833,1.4354182481765747
2023-07-22 07:12:04,colab-gpu-7,0.7865951657295227,1.4075676202774048
2023-07-22 07:12:06,sit-gpu-2,0.7825729846954346,1.5722136497497559
2023-07-22 07:12:06,colab-gpu-11,0.7867161631584167,1.4010239839553833
2023-07-22 07:12:06,colab-gpu-5,0.7806301116943359,1.436108946800232
2023-07-22 07:12:10,colab-gpu-6,0.7908366322517395,1.3857040405273438
2023-07-22 07:12:12,ttu-234-gpu-2,0.7926186323165894,1.437368631362915
2023-07-22 07:12:12,colab-gpu-9,0.8096973896026611,1.309126615524292
2023-07-22 07:12:13,tester,0.7871999740600586,0.693376898765564
2023-07-22 07:12:13,ttu-234-cpu,0.8842905163764954,1.074642539024353
2023-07-22 07:12:13,colab-gpu-3,0.7686883211135864,1.4433093070983887
2023-07-22 07:12:14,colab-gpu-10,0.7966101765632629,1.3723762035369873
2023-07-22 07:12:14,colab-gpu-8,0.8147871494293213,1.3302195072174072
2023-07-22 07:12:16,colab-gpu-4,0.8038167953491211,1.3401561975479126
2023-07-22 07:12:17,pc-gpu-2,0.77741539478302,1.4257301092147827
2023-07-22 07:12:17,colab-gpu-1,0.7882673144340515,1.3819364309310913
2023-07-22 07:12:18,colab-gpu-2,0.7845723628997803,1.436536192893982
2023-07-22 07:12:18,sit-gpu-2,0.788327157497406,1.4753077030181885
2023-07-22 07:12:18,sit-gpu-1,0.7927958965301514,1.4084348678588867
2023-07-22 07:12:18,colab-gpu-11,0.7941418886184692,1.4112610816955566
2023-07-22 07:12:19,colab-gpu-5,0.7747957706451416,1.4374867677688599
2023-07-22 07:12:20,ttu-235-gpu,0.7923004031181335,1.3589907884597778
2023-07-22 07:12:20,colab-gpu-7,0.7876675724983215,1.4036297798156738
2023-07-22 07:12:21,ttu-234-gpu-1,0.781480073928833,1.4622995853424072
2023-07-22 07:12:21,colab-gpu-6,0.7932275533676147,1.392044186592102
2023-07-22 07:12:23,colab-gpu-9,0.8122493624687195,1.2868210077285767
2023-07-22 07:12:23,pc-gpu-1,0.8082706928253174,1.3575769662857056
2023-07-22 07:12:27,colab-gpu-8,0.7977859377861023,1.38433837890625
2023-07-22 07:12:27,colab-gpu-3,0.7818523645401001,1.434074878692627
2023-07-22 07:12:29,colab-gpu-4,0.7989682555198669,1.367112398147583
2023-07-22 07:12:30,colab-gpu-1,0.7874293327331543,1.4112625122070312
2023-07-22 07:12:30,colab-gpu-10,0.8012982606887817,1.3682820796966553
2023-07-22 07:12:31,colab-gpu-2,0.7929656505584717,1.4087800979614258
2023-07-22 07:12:31,sit-gpu-2,0.7870941162109375,1.4802050590515137
2023-07-22 07:12:32,ttu-234-gpu-2,0.7901581525802612,1.4282705783843994
2023-07-22 07:12:33,colab-gpu-11,0.7959747910499573,1.383920669555664
2023-07-22 07:12:33,colab-gpu-6,0.7904382348060608,1.3823167085647583
2023-07-22 07:12:33,colab-gpu-5,0.7771295309066772,1.4711105823516846
2023-07-22 07:12:34,sit-gpu-1,0.7934631705284119,1.3838335275650024
2023-07-22 07:12:34,colab-gpu-9,0.8111556768417358,1.3103432655334473
2023-07-22 07:12:35,colab-gpu-7,0.7898123264312744,1.4188812971115112
2023-07-22 07:12:37,pc-gpu-2,0.7938330769538879,1.408906102180481
2023-07-22 07:12:37,ttu-235-gpu,0.7984790802001953,1.3594046831130981
2023-07-22 07:12:38,ttu-235-cpu,0.8380952477455139,1.2013559341430664
2023-07-22 07:12:38,ttu-234-gpu-1,0.783417284488678,1.4440251588821411
2023-07-22 07:12:40,colab-gpu-8,0.81852126121521,1.3162744045257568
2023-07-22 07:12:41,colab-gpu-3,0.7766807675361633,1.4326441287994385
2023-07-22 07:12:41,colab-gpu-4,0.8076335787773132,1.329369306564331
2023-07-22 07:12:42,colab-gpu-1,0.7964258193969727,1.4067357778549194
2023-07-22 07:12:43,sit-gpu-2,0.7850390672683716,1.4880787134170532
2023-07-22 07:12:44,colab-gpu-2,0.7829736471176147,1.42132568359375
2023-07-22 07:12:44,colab-gpu-6,0.796414315700531,1.39479398727417
2023-07-22 07:12:45,colab-gpu-10,0.7922827005386353,1.3852827548980713
2023-07-22 07:12:45,colab-gpu-11,0.7970296740531921,1.412566065788269
2023-07-22 07:12:45,colab-gpu-9,0.818446934223175,1.2968764305114746
2023-07-22 07:12:46,colab-gpu-5,0.7895760536193848,1.4037904739379883
2023-07-22 07:12:47,sit-gpu-1,0.7825042605400085,1.412620186805725
2023-07-22 07:12:48,colab-gpu-7,0.7871313691139221,1.410523533821106
2023-07-22 07:12:50,ttu-234-gpu-2,0.7901581525802612,1.4231454133987427
2023-07-22 07:12:53,colab-gpu-8,0.8099327683448792,1.3081187009811401
2023-07-22 07:12:54,colab-gpu-4,0.8103053569793701,1.3334105014801025
2023-07-22 07:12:55,colab-gpu-1,0.7874903082847595,1.3586549758911133
2023-07-22 07:12:55,ttu-234-cpu,0.9100506901741028,1.0081630945205688
2023-07-22 07:12:55,colab-gpu-3,0.7771509289741516,1.435170292854309
2023-07-22 07:12:55,colab-gpu-6,0.7980079650878906,1.379347801208496
2023-07-22 07:12:56,sit-gpu-2,0.7862721085548401,1.4728542566299438
2023-07-22 07:12:57,colab-gpu-9,0.816624104976654,1.301411747932434
2023-07-22 07:12:57,colab-gpu-2,0.782174289226532,1.4175150394439697
2023-07-22 07:12:57,pc-gpu-1,0.7936508059501648,1.3836596012115479
2023-07-22 07:12:58,ttu-235-gpu,0.7994296550750732,1.3616337776184082
2023-07-22 07:12:58,colab-gpu-11,0.7896039485931396,1.4048328399658203
2023-07-22 07:12:59,colab-gpu-10,0.8034619688987732,1.3657901287078857
2023-07-22 07:13:00,colab-gpu-5,0.7880202531814575,1.4107295274734497
2023-07-22 07:13:00,ttu-234-gpu-1,0.7931034564971924,1.4276143312454224
